"X" "Y"
675755.7415 4613709.0815
675755.888 4613709.5725
675757.6075 4613715.3525
675757.058 4613715.5125
675757.878 4613718.1625
675758.396 4613718.003
675758.571 4613718.5915
675762.3785 4613720.9155
675764.038 4613720.6025
675771.898 4613718.932
675770.137 4613713.543
675768.748 4613709.2925
675768.7155 4613709.1935
675767.1575 4613704.4225
675765.789 4613700.237
675765.6815 4613699.911
675761.7775 4613701.0325
675760.4775 4613701.4025
675760.098 4613701.5135
675755.9375 4613702.7325
675754.0175 4613703.3025
675754.2055 4613703.933
675754.7155 4613705.643
675754.993 4613706.574
675755.5085 4613708.302
675755.7415 4613709.0815
