"X" "Y"
676583.487 4611227.6775
676589.747 4611225.6375
676589.187 4611223.9575
676599.097 4611220.727
676624.246 4611212.583
676621.4475 4611204.0405
676619.3565 4611204.7165
676618.1165 4611200.8465
676619.3565 4611200.4765
676614.7095 4611186.2465
676605.6625 4611189.2015
676600.226 4611190.977
676597.596 4611191.817
676593.096 4611193.247
676591.2505 4611193.8495
676593.666 4611201.247
676595.5465 4611207.017
676595.8465 4611207.917
676596.0965 4611207.847
676597.1065 4611207.587
676598.3765 4611211.337
676596.2365 4611212.027
676590.4565 4611213.8775
676586.0765 4611215.3175
676584.1765 4611215.9575
676584.7565 4611217.8675
676580.7065 4611219.0375
676578.4765 4611219.6875
676577.2365 4611215.938
676578.2265 4611215.5775
676578.4665 4611215.4875
676578.1565 4611214.5175
676575.7165 4611207.058
676571.126 4611193.038
676566.8755 4611180.098
676562.535 4611166.788
676555.8945 4611146.448
676555.6545 4611145.718
676555.4545 4611145.778
676554.5145 4611146.048
676553.1845 4611142.308
676555.2645 4611141.608
676552.594 4611133.078
676543.244 4611136.1485
676532.784 4611139.5485
676531.564 4611142.5185
676530.0645 4611146.209
676550.5965 4611209.0985
676557.507 4611230.3285
676560.067 4611231.9285
676563.627 4611234.158
676583.487 4611227.6775
