"X" "Y"
677083.0855 4613443.5925
677090.4555 4613438.7425
677097.3355 4613449.182
677090.715 4613453.383
677090.876 4613453.6525
677092.636 4613456.5725
677096.096 4613454.612
677098.946 4613452.752
677099.468 4613452.415
677099.566 4613452.352
677102.056 4613450.732
677104.506 4613454.862
677105.07 4613455.83
677105.106 4613455.892
677106.886 4613458.922
677113.396 4613454.2915
677113.6065 4613454.1425
677121.856 4613448.3015
677122.4355 4613447.5015
677120.4455 4613444.4815
677119.6735 4613444.993
677118.5695 4613443.319
677119.3355 4613442.8115
677115.9655 4613437.7015
677115.2025 4613438.2135
677111.9115 4613433.224
677112.6855 4613432.7215
677108.755 4613426.7715
677107.9875 4613427.27
677106.205 4613424.562
677101.915 4613427.562
677099.355 4613429.362
677098.165 4613427.772
677096.205 4613429.162
677092.985 4613431.462
677092.898 4613431.584
677092.835 4613431.672
677091.2455 4613433.923
677091.175 4613434.0225
677090.8055 4613434.5325
677090.6555 4613434.7425
677088.7255 4613435.9325
677088.6335 4613435.9895
677087.7555 4613436.5325
677084.1455 4613438.7525
677082.1555 4613440.0825
677081.3755 4613440.6025
677081.2855 4613440.6625
677080.5255 4613441.1725
677081.7355 4613443.4325
677082.1465 4613444.212
677083.0855 4613443.5925
