"X" "Y"
676219.41 4615448.78
676251.54 4615449.25
676250.97 4615468.62
676250.53 4615479.59
676267.83 4615480.16
676268.13 4615467.9
676268.58 4615437.53
676268.8 4615422.11
676251.84 4615421.65
676251.28 4615442.22
676248.36 4615442.17
676248.48 4615438.54
676237.65 4615438.25
676237.81 4615432.83
676238.47 4615410.88
676238.78 4615400.66
676226.63 4615400.39
676226.4 4615410.07
676222.42 4615410.07
676222.42 4615416.99
676222.21 4615423.85
676226.26 4615424.06
676226 4615432.55
676225.93 4615434.79
676190.42 4615433.69
676190.04 4615444.69
676206.8 4615445.22
676206.69 4615448.57
676202.25 4615448.45
676200.83 4615492.84
676208.63 4615492.93
676208.59 4615494.44
676218.26 4615494.7
676218.97 4615472.57
676211.43 4615472.33
676211.62 4615465.52
676214.25 4615465.56
676214.17 4615469.4
676224.96 4615469.5
676225.13 4615465.17
676225.36 4615452.28
676212.03 4615452.07
676212.13 4615449.25
676219.38 4615449.37
676219.41 4615448.78
