"X" "Y"
676407.6425 4611420.2245
676408.282 4611421.1835
676413.292 4611417.8435
676412.6525 4611416.874
676418.0035 4611413.2955
676418.642 4611414.2635
676423.402 4611411.073
676422.762 4611410.113
676424.853 4611408.7145
676425.0995 4611408.5495
676425.7815 4611408.093
676422.1715 4611403.923
676416.431 4611391.2835
676414.561 4611392.5135
676394.7605 4611405.5645
676394.9815 4611405.924
676396.831 4611408.924
676399.002 4611412.444
676405.042 4611421.964
676405.803 4611421.455
676407.6425 4611420.2245
