"X" "Y"
675606.615 4613213.3715
675610.1825 4613215.585
675612.5025 4613212.8945
675613.1925 4613213.5645
675615.562 4613210.8145
675617.872 4613208.0545
675617.2225 4613207.415
675617.292 4613207.3345
675619.542 4613204.7245
675608.7215 4613190.1845
675608.7 4613190.1555
675607.4015 4613188.4045
675606.4215 4613189.285
675604.5915 4613192.825
675604.482 4613193.035
675602.9815 4613195.915
675601.552 4613198.665
675601.5355 4613198.697
675597.002 4613207.405
675602.132 4613210.585
675606.5725 4613213.345
675606.615 4613213.3715
675605.372 4613200.905
675606.792 4613198.075
675607.422 4613196.815
675608.082 4613197.665
675606.982 4613199.045
675607.752 4613199.735
675604.032 4613206.215
675603.102 4613205.625
675605.372 4613200.905
