"X" "Y"
675415.553 4612270.1465
675419.263 4612267.6765
675428.473 4612261.576
675428.5445 4612261.5285
675432.243 4612259.076
675430.513 4612256.466
675430.4725 4612256.4045
675430.983 4612256.066
675431.353 4612255.816
675429.1625 4612252.506
675427.1225 4612249.426
675426.7525 4612249.676
675426.243 4612250.0055
675424.4225 4612247.246
675420.7225 4612249.686
675420.6925 4612249.706
675411.8205 4612255.5735
675411.4525 4612255.8165
675411.411 4612255.844
675407.713 4612258.2865
675403.733 4612260.917
675410.973 4612271.8665
675411.573 4612272.7865
675415.553 4612270.1465
