"X" "Y"
676105.6265 4612960.78
676108.557 4612964.769
676108.629 4612964.8675
676115.5175 4612974.259
676115.539 4612974.288
676116.9575 4612976.219
676119.1575 4612974.629
676119.245 4612974.5655
676122.2075 4612972.409
676122.799 4612971.981
676121.0875 4612969.649
676130.217 4612963.0185
676129.787 4612962.4185
676130.917 4612961.5985
676128.677 4612958.5385
676128.497 4612958.6685
676128.047 4612958.0585
676128.637 4612957.6385
676125.107 4612952.8285
676124.597 4612953.1985
676124.157 4612952.5985
676124.397 4612952.4285
676122.1465 4612949.349
676120.9365 4612950.229
676120.6565 4612949.839
676114.397 4612954.389
676112.4365 4612951.769
676110.3665 4612953.249
676109.1765 4612954.099
676108.9375 4612954.2705
676107.867 4612955.039
676103.637 4612958.0695
676105.597 4612960.7395
676105.6265 4612960.78
