"X" "Y"
676061.133 4613906.1175
676061.455 4613907.4545
676065.895 4613906.7945
676066.065 4613907.4145
676079.685 4613905.404
676079.3255 4613903.434
676079.185 4613902.664
676078.525 4613899.084
676077.114 4613891.436
676076.8445 4613889.974
676076.4645 4613887.904
676076.1945 4613887.174
676075.4145 4613885.054
676071.8245 4613885.724
676065.5545 4613886.8945
676062.4645 4613887.4745
676062.8545 4613889.5245
676063.1545 4613891.1545
676061.1745 4613891.6645
676060.9535 4613891.721
676057.8545 4613892.5145
676061.133 4613906.1175
