"X" "Y"
675097.191 4615927.372
675099.541 4615927.402
675099.541 4615927.802
675100.091 4615928.212
675101.231 4615928.952
675102.441 4615929.592
675103.071 4615929.872
675104.351 4615930.352
675105.661 4615930.7115
675106.331 4615930.8515
675107.681 4615931.0515
675109.051 4615931.1215
675110.411 4615931.0815
675111.771 4615930.9215
675112.441 4615930.8015
675113.771 4615930.4615
675115.061 4615930.0215
675116.311 4615929.4615
675117.501 4615928.8015
675118.081 4615928.4315
675118.641 4615928.0415
675118.641 4615927.6415
675120.991 4615927.6715
675123.091 4615927.691
675123.6 4615892.551
675121.46 4615892.521
675121.48 4615890.901
675121.82 4615890.861
675122.03 4615890.781
675122.23 4615890.671
675122.4 4615890.531
675122.55 4615890.361
675122.67 4615890.161
675122.75 4615889.951
675122.8 4615889.621
675122.73 4615889.171
675122.63 4615888.961
675122.43 4615888.691
675122.26 4615888.541
675121.96 4615888.381
675121.52 4615888.301
675121.54 4615886.671
675123.69 4615886.701
675123.8695 4615874.301
675123.9095 4615871.551
675117.0095 4615871.451
675116.9895 4615873.101
675114.9895 4615873.071
675114.9695 4615874.171
675104.7695 4615874.0315
675104.7895 4615872.9315
675102.7895 4615872.9015
675102.8095 4615871.2415
675095.909 4615871.152
675095.8695 4615873.902
675095.6895 4615886.352
675097.8395 4615886.382
675097.8195 4615888.002
675097.5895 4615888.022
675097.3695 4615888.082
675097.0695 4615888.232
675096.8895 4615888.372
675096.6795 4615888.642
675096.5795 4615888.842
675096.52 4615889.062
675096.5 4615889.292
675096.57 4615889.732
675096.66 4615889.942
675096.79 4615890.132
675097.13 4615890.422
675097.44 4615890.562
675097.67 4615890.612
675097.78 4615890.602
675097.76 4615892.232
675095.61 4615892.202
675095.091 4615927.352
675097.191 4615927.372
675106.9805 4615911.5115
675107.24 4615893.4215
675111.94 4615893.4815
675111.6805 4615911.5815
675110.8605 4615911.2115
675110.4405 4615911.0915
675110.0005 4615911.0015
675109.1105 4615910.9515
675108.6705 4615910.9815
675107.8005 4615911.1715
675107.3805 4615911.3215
675106.9805 4615911.5115
