"X" "Y"
674759.085 4613417.791
674760.205 4613414.781
674765.5145 4613400.6705
674768.504 4613392.5805
674769.634 4613389.5505
674773.684 4613378.78
674768.5335 4613376.7905
674767.544 4613379.4105
674765.884 4613383.7605
674764.364 4613387.7505
674764.154 4613388.3105
674763.904 4613388.2205
674756.344 4613385.531
674755.994 4613386.491
674752.594 4613395.921
674756.6745 4613397.411
674759.9445 4613398.6105
674754.5145 4613412.691
674753.435 4613415.501
674750.735 4613422.501
674749.175 4613426.521
674752.935 4613427.781
674755.605 4613427.091
674759.085 4613417.791
