"X" "Y"
675853.616 4610913.1585
675853.5745 4610912.8475
675852.814 4610907.1275
675846.1365 4610908.287
675845.873 4610908.3325
675845.61 4610908.3785
675845.2085 4610908.448
675844.694 4610908.5375
675843.85 4610908.9575
675843.1145 4610909.5465
675842.519 4610910.277
675842.0915 4610911.117
675841.8505 4610912.0285
675841.807 4610912.97
675841.9635 4610913.8995
675842.3125 4610914.775
675842.877 4610915.507
675844.366 4610916.646
675844.6945 4610916.8975
675847.9145 4610919.3775
675851.7045 4610922.3375
675855.185 4610925.0675
675854.4445 4610919.3675
675853.616 4610913.1585
