"X" "Y"
677044.725 4610757.902
677042.7045 4610752.622
677048.3045 4610750.4815
677050.335 4610755.7515
677059.6645 4610752.1715
677057.2845 4610745.9615
677055.0645 4610740.1715
677052.684 4610733.9615
677048.254 4610735.6615
677043.354 4610737.542
677045.8445 4610744.0315
677043.8245 4610744.812
677043.3545 4610743.592
677041.7845 4610744.202
677042.2545 4610745.412
677040.2345 4610746.182
677037.744 4610739.692
677032.4145 4610741.742
677028.4145 4610743.272
677033.6845 4610757.032
677035.395 4610761.482
677036.745 4610760.962
677044.725 4610757.902
