"X" "Y"
677391.6845 4612393.57
677391.7655 4612393.629
677396.7855 4612397.239
677398.2355 4612398.279
677398.2985 4612398.325
677398.8555 4612398.729
677399.0655 4612398.879
677399.095 4612398.9
677402.086 4612401.0485
677402.359 4612401.244
677403.036 4612401.7285
677403.1575 4612401.816
677406.179 4612403.9945
677406.226 4612404.0285
677406.726 4612404.3885
677406.916 4612404.529
677406.956 4612404.5585
677409.666 4612406.4585
677409.8065 4612406.2585
677411.243 4612404.2125
677412.276 4612404.9485
677416.296 4612399.258
677415.255 4612398.529
677415.446 4612398.2585
677415.696 4612397.898
677418.3955 4612394.078
677420.9355 4612390.488
677421.0855 4612390.277
677422.1255 4612391.018
677426.2155 4612385.238
677425.1645 4612384.486
677425.2755 4612384.328
677426.9955 4612381.908
677429.585 4612378.2475
677429.8925 4612377.817
677430.9455 4612378.5575
677434.995 4612372.8175
677433.956 4612372.089
677434.035 4612371.9775
677435.104 4612370.477
677435.595 4612369.7875
677432.8545 4612367.8485
677432.825 4612367.8275
677429.145 4612365.2175
677429.075 4612365.168
677428.325 4612364.6375
677428.2725 4612364.6005
677428.055 4612364.4475
677425.1445 4612362.378
677424.997 4612362.2745
677424.7445 4612362.098
677424.2345 4612361.728
677424.1935 4612361.699
677417.7245 4612357.118
677417.5545 4612356.9985
677416.8145 4612356.478
677415.8445 4612355.788
677401.874 4612345.9885
677396.1645 4612359.9185
677391.545 4612371.219
677384.5155 4612388.409
677391.5455 4612393.469
677391.6845 4612393.57
