"X" "Y"
674709.513 4614030.4055
674709.793 4614030.995
674712.643 4614029.645
674712.3645 4614029.058
674716.902 4614026.9135
674717.183 4614027.505
674722.613 4614024.9345
674722.3335 4614024.346
674726.1635 4614022.536
674726.443 4614023.1245
674729.523 4614021.6745
674729.2415 4614021.081
674731.033 4614020.2345
674731.8825 4614017.9245
674728.5925 4614010.3045
674720.5225 4614014.0645
674720.3725 4614014.1345
674719.485 4614014.5495
674719.4525 4614014.5645
674717.3415 4614015.543
674717.1425 4614015.635
674702.9025 4614022.2755
674704.803 4614026.045
674707.483 4614031.365
674709.513 4614030.4055
