"X" "Y"
675233.632 4613597.2275
675237.539 4613596.3465
675238.0385 4613596.234
675243.1505 4613595.0815
675242.4 4613591.76
675245.77 4613591
675246.5185 4613594.324
675247.42 4613594.121
675248.282 4613593.927
675248.8095 4613593.808
675254.5295 4613592.5185
675256.3495 4613592.108
675253.718 4613580.4215
675249.4095 4613581.428
675245.392 4613582.367
675244.842 4613582.497
675243.68 4613582.7705
675244.51 4613586.45
675241.3645 4613587.1635
675240.54 4613583.5095
675240.062 4613583.6175
675236.632 4613584.4175
675230.332 4613586.3075
675229.51 4613586.55
675232.8 4613597.42
675233.632 4613597.2275
