"X" "Y"
675006.201 4612955.836
675005.902 4612956.4715
675012.172 4612959.4315
675012.472 4612958.8015
675019.8915 4612957.727
675020.042 4612958.771
675027.802 4612957.641
675027.6505 4612956.601
675030.722 4612956.151
675030.222 4612952.921
675030.192 4612952.781
675027.3115 4612934.321
675023.8815 4612930.921
675009.8315 4612933.2615
675006.8415 4612939.5015
675006.7605 4612939.671
675004.3415 4612944.7315
675001.712 4612950.2215
675001.6635 4612950.3225
675000.352 4612953.0615
675006.192 4612955.8315
675006.201 4612955.836
675016.5615 4612943.171
675018.8415 4612942.791
675019.1015 4612944.491
675015.6715 4612945.061
675016.5615 4612943.171
