"X" "Y"
675961.4335 4612598.392
675961.4355 4612598.412
675961.9555 4612604.102
675961.963 4612604.1815
675961.2155 4612604.252
675961.826 4612611.042
675962.5825 4612610.973
675962.846 4612613.772
675966.376 4612613.422
675975.486 4612612.6115
675975.606 4612612.601
675994.306 4612610.941
675994.3555 4612610.9365
676010.686 4612609.4605
676006.066 4612603.4405
676001.9255 4612598.0605
675993.3055 4612598.811
675992.9455 4612594.701
675998.931 4612594.1645
675992.545 4612585.861
675992.185 4612585.876
675992.065 4612585.881
675986.955 4612586.331
675979.545 4612586.9815
675975.245 4612587.3515
675970.195 4612587.7915
675969.995 4612587.809
675964.095 4612588.332
675964.0555 4612588.3355
675960.545 4612588.642
675960.805 4612591.562
675960.8125 4612591.642
675960.065 4612591.712
675960.6855 4612598.462
675961.4335 4612598.392
