"X" "Y"
676476.194 4611468.572
676474.2535 4611466.592
676472.2135 4611464.512
676468.0535 4611466.412
676466.9535 4611466.922
676464.0035 4611468.1225
676462.9935 4611468.5225
676460.854 4611469.3825
676456.144 4611471.3225
676453.304 4611472.4325
676449.474 4611473.943
676461.385 4611502.7925
676467.085 4611503.9925
676489.3045 4611481.8715
676486.504 4611479.0715
676486.194 4611478.7615
676483.244 4611475.742
676479.874 4611472.292
676479.194 4611471.612
676477.454 4611469.842
676476.194 4611468.572
