"X" "Y"
675196.2965 4612744.555
675199.9365 4612746.635
675199.9755 4612746.657
675201.3865 4612744.205
675211.2365 4612749.8945
675209.865 4612752.2875
675217.227 4612756.4845
675219.0935 4612753.2125
675219.697 4612752.1545
675219.951 4612751.707
675220.8265 4612750.1645
675221.6365 4612748.764
675221.7565 4612748.544
675224.5865 4612743.594
675225.8345 4612741.403
675225.8565 4612741.364
675228.6565 4612736.454
675225.3165 4612734.564
675225.106 4612734.4445
675203.916 4612722.4345
675203.286 4612723.5145
675201.116 4612727.225
675200.556 4612728.235
675200.386 4612728.555
675198.506 4612731.935
675196.306 4612735.895
675195.966 4612736.515
675195.866 4612736.695
675195.4055 4612737.5245
675195.1665 4612737.955
675194.566 4612739.0345
675194.3265 4612739.465
675192.6565 4612742.485
675196.2965 4612744.555
