"X" "Y"
677124.814 4616091.872
677124.814 4616092.262
677124.8215 4616093.822
677124.824 4616094.342
677124.824 4616096.382
677129.874 4616096.332
677129.924 4616096.3315
677132.014 4616096.3035
677131.994 4616093.482
677131.984 4616092.452
677137.894 4616092.402
677137.904 4616093.432
677137.934 4616096.2495
677145.034 4616096.1715
677145.024 4616093.8815
677145.022 4616093.4715
677145.014 4616091.6515
677145.013 4616091.4715
677146.764 4616091.4615
677146.7435 4616086.9615
677144.9935 4616086.9715
677144.9935 4616085.3915
677144.992 4616085.0215
677144.9835 4616082.8015
677137.8235 4616082.8705
677137.8335 4616084.952
677137.8435 4616085.982
677131.9335 4616086.032
677131.9235 4616085.002
677131.9035 4616082.934
677129.8835 4616082.952
677129.7935 4616082.953
677124.8035 4616083.002
677124.812 4616085.302
677124.8135 4616085.732
677124.8135 4616087.262
677123.0635 4616087.272
677123.074 4616091.882
677124.814 4616091.872
