"X" "Y"
675807.349 4613070.4685
675805.119 4613067.9485
675804.439 4613068.3385
675798.5585 4613061.1785
675793.7385 4613064.819
675792.8585 4613065.489
675793.9985 4613066.839
675789.379 4613070.199
675788.2785 4613068.949
675785.829 4613070.799
675782.339 4613073.429
675793.7995 4613087.509
675795.8195 4613087.899
675812.769 4613076.5385
675810.219 4613073.1085
675807.939 4613070.0485
675807.349 4613070.4685
675798.579 4613072.5585
675800.489 4613074.9385
675795.739 4613078.079
675794.019 4613075.979
675798.579 4613072.5585
