"X" "Y"
676113.329 4612031.635
676120.659 4612032.005
676125.739 4612032.2645
676130.929 4612032.5215
676131.189 4612032.5345
676135.129 4612032.7345
676135.129 4612029.7345
676135.129 4612028.6645
676135.129 4612026.1945
676135.039 4612025.5245
676135.0015 4612025.404
676136.159 4612023.3745
676133.4895 4612021.934
676134.529 4612020.1145
676125.4285 4612015.0145
676124.849 4612016.0325
676119.0585 4612012.785
676116.758 4612011.4965
676113.7385 4612009.805
676112.5275 4612012.7645
676112.4785 4612012.885
676109.9385 4612019.135
676109.91 4612019.2055
676107.249 4612025.745
676106.669 4612027.0255
676106.339 4612027.7455
676105.919 4612028.6755
676105.419 4612031.9155
676113.329 4612031.635
