"X" "Y"
676033.7525 4613164.502
676039.1725 4613159.582
676045.1525 4613154.152
676033.842 4613143.282
676030.732 4613140.282
676029.882 4613141.0725
676024.792 4613145.8425
676020.392 4613149.9725
676016.0225 4613154.0725
676023.4525 4613162.2125
676029.313 4613168.5325
676033.7525 4613164.502
676032.972 4613144.092
676036.312 4613147.672
676035.702 4613148.212
676032.442 4613144.642
676032.972 4613144.092
676041.6325 4613154.682
676038.4325 4613151.232
676039.0625 4613150.712
676042.2125 4613154.162
676041.6325 4613154.682
