"X" "Y"
677109.3015 4613310.951
677115.352 4613318.371
677118.162 4613321.811
677121.892 4613319.231
677126.372 4613316.1305
677124.662 4613313.8705
677122.5715 4613311.091
677120.7615 4613308.701
677129.8615 4613302.1805
677131.9215 4613300.7105
677140.3615 4613294.67
677137.901 4613291.36
677137.401 4613290.68
677134.191 4613286.3505
677128.281 4613290.6805
677127.071 4613291.5605
677124.601 4613293.3705
677117.622 4613298.492
677117.5415 4613298.551
677110.0515 4613304.041
677106.0515 4613306.9715
677109.3015 4613310.951
