"X" "Y"
674660.436 4613473.754
674666.056 4613475.844
674672.7965 4613478.3435
674674.246 4613474.4635
674674.426 4613473.9735
674674.876 4613472.7635
674677.026 4613467.0035
674681.5155 4613454.9335
674681.8455 4613454.0635
674682.0655 4613453.4735
674682.1955 4613453.1135
674683.3055 4613450.153
674673.9055 4613446.7235
674664.555 4613443.324
674664.505 4613443.474
674663.2955 4613446.664
674663.0855 4613447.374
674662.5155 4613448.734
674661.0355 4613452.644
674658.9755 4613458.114
674657.166 4613462.894
674655.766 4613466.604
674655.586 4613467.064
674653.976 4613471.354
674660.436 4613473.754
