"X" "Y"
674737.06 4613590.1725
674737.891 4613595.6125
674737.9 4613595.6725
674739.1605 4613603.9725
674739.1805 4613604.1125
674740.1305 4613610.3625
674740.3005 4613611.4525
674740.314 4613611.542
674741.811 4613621.3925
674745.311 4613620.852
674750.651 4613620.032
674754.401 4613619.452
674754.0215 4613617.022
674753.5505 4613614.012
674754.6205 4613613.842
674753.6405 4613607.562
674752.5695 4613607.732
674752.2305 4613605.562
674751.8075 4613602.841
674752.8705 4613602.672
674751.9 4613596.452
674750.836 4613596.621
674750.57 4613594.922
674750 4613591.272
674749.976 4613591.121
674749.968 4613591.0705
674751.03 4613590.912
674750.55 4613587.822
674750.14 4613587.532
674749.54 4613588.362
674745.43 4613585.392
674746.03 4613584.552
674745.78 4613584.372
674742.26 4613584.912
674742.4 4613585.8505
674737.1805 4613586.645
674736.54 4613586.7425
674737.06 4613590.1725
