"X" "Y"
677611.0705 4612187.5515
677617.4405 4612192.0415
677619.1505 4612193.2415
677619.3095 4612193.3535
677624.3915 4612196.93
677626.581 4612198.471
677627.461 4612199.091
677628.8105 4612197.191
677629.443 4612196.2955
677632.0605 4612192.591
677634.6105 4612188.991
677634.9505 4612188.511
677637.0005 4612185.591
677639.1405 4612182.5805
677633.89 4612178.851
677628.02 4612174.671
677622.99 4612171.101
677618.0325 4612167.588
677612.5895 4612163.7315
677609.872 4612161.808
677604.2755 4612162.7585
677602.6795 4612165.0015
677600.68 4612167.802
677594.79 4612176.102
677598.12 4612178.442
677600.78 4612180.312
677602.398 4612181.452
677605.91 4612183.9255
677607.1105 4612184.7715
677608.6305 4612185.8415
677609.9305 4612186.7515
677611.0705 4612187.5515
