"X" "Y"
676923.847 4615877.2975
676923.857 4615880.8975
676923.877 4615886.4575
676923.887 4615886.9075
676923.887 4615887.9675
676927.587 4615887.9575
676944.377 4615887.897
676948.037 4615887.8865
676948.037 4615886.8265
676948.037 4615886.3765
676948.017 4615880.8465
676947.997 4615877.2265
676947.987 4615874.33
676946.447 4615874.3345
676942.147 4615874.3475
676940.707 4615874.352
676940.727 4615878.047
676938.967 4615878.057
676938.967 4615877.957
676935.287 4615877.967
676935.287 4615878.527
676933.787 4615878.527
676933.787 4615878.067
676933.777 4615875.097
676933.7765 4615874.372
676932.7165 4615874.375
676932.2565 4615874.3765
676925.3065 4615874.3975
676923.834 4615874.397
676923.8375 4615874.658
676923.847 4615877.2975
