"X" "Y"
674530.644 4613126.6695
674533.015 4613127.546
674533.1555 4613127.594
674533.365 4613127.666
674536.2455 4613128.726
674542.9855 4613131.206
674543.1075 4613131.251
674544.0155 4613131.586
674545.3955 4613127.886
674546.1395 4613125.8675
674546.155 4613125.826
674547.475 4613122.296
674548.525 4613122.666
674548.995 4613121.3755
674550.155 4613118.1855
674550.235 4613117.9855
674550.3155 4613117.7655
674550.455 4613117.3855
674550.513 4613117.225
674549.285 4613116.7655
674549.095 4613117.2955
674541.605 4613114.396
674539.115 4613113.436
674536.825 4613112.546
674539.0445 4613109.076
674550.565 4613113.2555
674549.925 4613115.0155
674551.1485 4613115.4765
674551.805 4613113.6955
674551.885 4613113.4655
674552.495 4613111.7855
674553.365 4613109.4255
674552.123 4613108.9795
674552.0845 4613108.9655
674542.8645 4613105.706
674531.5345 4613101.696
674533.0045 4613099.346
674532.0745 4613099.036
674531.3345 4613100.156
674529.5945 4613099.006
674528.9745 4613098.596
674525.3745 4613104.3565
674517.475 4613116.9965
674513.755 4613115.507
674512.165 4613119.877
674518.085 4613122.0465
674530.555 4613126.6365
674530.644 4613126.6695
