"X" "Y"
676703.56 4613036.76
676703.8 4613036.97
676704.12 4613036.69
676704.53 4613036.24
676705.73 4613034.38
676706.92 4613032.03
676707.11 4613031.42
676707.66 4613029.22
676707.8 4613028.53
676707.87 4613027.8
676707.92 4613027.13
676707.36 4613027.05
676707.41 4613026.5
676707.35 4613024.94
676707.25 4613024.09
676707.04 4613022.79
676706.92 4613022.27
676706.68 4613021.64
676706.06 4613020.28
676714.46 4613016.79
676715.16 4613018.53
676715.36 4613018.9
676715.56 4613019.22
676716.13 4613019.87
676716.78 4613020.37
676717.17 4613020.6
676717.66 4613020.84
676718.04 4613020.97
676718.5 4613021.07
676719.54 4613021.18
676720.43 4613021.03
676721.2 4613020.77
676721.54 4613020.61
676722.39 4613020.02
676722.61 4613019.81
676723.11 4613019.25
676723.49 4613018.61
676723.8 4613017.84
676723.9 4613017.43
676724 4613016.59
676723.97 4613016.13
676723.8 4613015.16
676723.66 4613014.76
676722.88 4613013.23
676723.47 4613012.94
676722.45 4613010.4
676723.45 4613010
676720.131 4613001.9615
676687.841 4613015.6525
676686.151 4613016.7325
676684.961 4613017.583
676683.691 4613018.573
676682.4515 4613019.963
676681.3515 4613022.073
676680.8615 4613023.873
676680.6315 4613025.513
676680.6915 4613027.063
676680.9315 4613028.823
676681.1515 4613029.893
676681.5215 4613031.203
676685.582 4613040.693
676694.9825 4613062.6025
676695.2925 4613063.4025
676703.09 4613059.99
676702.71 4613059.09
676705.2 4613057.95
676704.98 4613057.38
676706.58 4613056.77
676707.08 4613056.54
676707.86 4613055.92
676708.47 4613055.28
676708.8 4613054.64
676709.09 4613053.95
676709.28 4613053.15
676709.37 4613052.6
676709.14 4613051.16
676708.52 4613049.92
676707.92 4613049.25
676707.6 4613048.96
676706.92 4613048.5
676705.93 4613048.11
676705.5 4613048.02
676704.62 4613047.95
676703.87 4613048.08
676703.36 4613048.22
676701.37 4613048.9
676697.92 4613040.69
676698.39 4613040.44
676699.05 4613040.15
676700.15 4613039.55
676701.19 4613038.83
676701.68 4613038.46
676703.56 4613036.76
