"X" "Y"
677806.4935 4614098.027
677804.8635 4614100.6165
677803.4505 4614102.8585
677804.5095 4614103.526
677798.18 4614113.577
677797.121 4614112.911
677795.708 4614115.154
677794.078 4614117.743
677792.665 4614119.986
677793.723 4614120.653
677787.4245 4614130.654
677786.3675 4614129.989
677784.9545 4614132.2315
677783.3245 4614134.8205
677781.9125 4614137.0625
677782.9695 4614137.7285
677780.5025 4614141.6475
677780.2305 4614141.4755
677779.013 4614140.7095
677776.516 4614139.1375
677777.1825 4614138.0795
677774.8555 4614136.6145
677774.19 4614137.672
677769.2705 4614134.631
677763.5855 4614143.625
677783.837 4614156.3205
677799.5995 4614131.392
677821.1815 4614097.334
677821.283 4614097.178
677817.753 4614094.9545
677812.1345 4614091.416
677808.9635 4614096.4505
677807.9055 4614095.7845
677806.4935 4614098.027
