"X" "Y"
674613.8775 4612871.9035
674614.448 4612872.1225
674614.6695 4612872.209
674617.888 4612873.4625
674623.778 4612875.7525
674631.548 4612878.782
674624.888 4612868.1725
674621.5475 4612862.8425
674622.0375 4612861.6625
674621.8775 4612861.3225
674619.9775 4612857.3525
674619.9095 4612857.2115
674619.8275 4612857.0425
674619.423 4612856.2145
674619.3975 4612856.1625
674618.7075 4612854.7125
674611.947 4612851.3525
674611.457 4612851.1125
674610.418 4612853.993
674609.6775 4612853.723
674608.3175 4612857.423
674609.079 4612857.7035
674607.5345 4612861.982
674606.8075 4612861.723
674605.4575 4612865.443
674606.188 4612865.713
674605.1775 4612868.513
674613.718 4612871.8425
674613.8775 4612871.9035
