"X" "Y"
677823.3645 4612784.7175
677823.669 4612787.757
677823.684 4612787.9075
677823.959 4612790.657
677824.059 4612791.657
677822.999 4612791.757
677823.499 4612796.987
677824.582 4612796.887
677825.1595 4612802.577
677825.1645 4612802.6285
677824.0395 4612802.737
677824.5695 4612808.2475
677825.7195 4612808.137
677825.9995 4612810.897
677826.2795 4612813.807
677825.1095 4612813.9275
677825.65 4612819.6175
677826.8415 4612819.4975
677827.38 4612825.087
677827.395 4612825.2385
677826.19 4612825.3575
677826.71 4612830.7975
677827.931 4612830.677
677828.2605 4612834.017
677828.2975 4612834.3975
677828.5365 4612836.8375
677827.2905 4612836.9575
677827.6205 4612840.4075
677828.8745 4612840.2865
677829.0705 4612842.287
677837.12 4612841.513
677837.1805 4612841.507
677841.35 4612841.1135
677841.4405 4612842.137
677847.1305 4612841.5965
677847.0305 4612840.5775
677849.331 4612840.3605
677852.2305 4612840.087
677852.6605 4612840.0465
677852.301 4612836.5665
677852.2185 4612835.7665
677852.1505 4612835.1065
677851.7995 4612831.7665
677851.7805 4612831.5865
677851.08 4612824.8165
677851.01 4612824.1065
677850.353 4612817.746
677849.8295 4612812.6865
677849.4095 4612808.5465
677847.659 4612792.7165
677847.429 4612790.6565
677847.119 4612787.8965
677846.829 4612785.2665
677846.312 4612780.556
677845.9285 4612777.0665
677845.439 4612777.1195
677842.759 4612777.411
677840.469 4612777.6595
677840.3485 4612776.5765
677835.1485 4612777.147
677835.2685 4612778.225
677831.5685 4612778.627
677831.4785 4612778.637
677822.8485 4612779.577
677823.057 4612781.657
677822.0485 4612781.757
677822.339 4612784.817
677823.3645 4612784.7175
