"X" "Y"
676141.653 4611827.7635
676144.183 4611830.8635
676148.0435 4611835.643
676152.6435 4611841.373
676157.4735 4611839.013
676171.6535 4611832.0925
676172.4135 4611833.8725
676171.7635 4611835.8625
676175.9835 4611833.8125
676180.0635 4611831.8225
676183.4635 4611830.122
676186.8135 4611828.492
676187.7435 4611828.032
676190.4835 4611826.672
676194.2435 4611824.822
676192.263 4611822.002
676189.073 4611817.492
676188.393 4611816.522
676185.783 4611812.792
676184.733 4611811.302
676182.2125 4611807.742
676180.0525 4611804.762
676159.333 4611814.733
676154.853 4611816.883
676139.003 4611824.5235
676141.653 4611827.7635
676149.283 4611828.403
676152.603 4611826.803
676154.303 4611825.993
676156.8835 4611831.453
676151.7935 4611833.853
676148.463 4611828.783
676149.283 4611828.403
676162.423 4611822.033
676165.933 4611820.3925
676166.503 4611820.0925
676169.023 4611825.7425
676168.503 4611825.9725
676164.443 4611827.8525
676161.863 4611822.343
676162.423 4611822.033
