"X" "Y"
677873.377 4612708.4455
677873.767 4612711.7755
677873.927 4612713.1155
677874.277 4612716.0855
677875.248 4612715.9655
677876.2605 4612724.525
677876.4845 4612726.416
677875.5175 4612726.5255
677875.9075 4612729.8055
677876.8725 4612729.696
677877.1575 4612732.1055
677877.5045 4612735.166
677877.711 4612736.985
677876.7375 4612737.0955
677877.0975 4612740.1955
677877.438 4612743.2355
677878.408 4612743.1255
677881.598 4612742.7655
677886.5275 4612742.2205
677886.578 4612742.215
677887.348 4612742.135
677891.048 4612741.675
677891.008 4612741.105
677891.558 4612741.035
677895.678 4612740.515
677899.078 4612740.0045
677898.8475 4612737.6845
677907.077 4612736.672
677909.5775 4612736.3645
677911.068 4612736.1875
677911.4275 4612736.1445
677913.0175 4612735.9445
677911.7375 4612724.7345
677925.5375 4612723.404
677924.617 4612714.874
677910.777 4612716.2945
677908.907 4612716.4845
677893.107 4612718.095
677893.051 4612717.4045
677892.897 4612715.505
677892.587 4612715.495
677892.007 4612710.515
677891.9975 4612710.435
677891.697 4612707.905
677891.557 4612706.645
677891.4065 4612705.425
677891.2865 4612704.355
677890.4165 4612696.865
677890.3065 4612695.935
677888.9465 4612696.075
677887.5465 4612696.225
677886.8665 4612696.295
677883.4465 4612696.655
677883.546 4612697.5925
677882.067 4612697.749
677881.9665 4612696.805
677880.4865 4612696.965
677877.3765 4612697.2955
677877.4765 4612698.2355
677875.8765 4612698.4055
677876.048 4612700.0165
677875.055 4612701.2545
677873.6065 4612701.3455
677873.7065 4612702.9355
677874.0295 4612705.665
677873.0565 4612705.7855
677873.377 4612708.4455
