"X" "Y"
677364.705 4614073.1965
677364.315 4614074.1365
677366.985 4614075.3365
677367.365 4614074.4065
677372.8855 4614076.9165
677372.4955 4614077.8165
677375.2555 4614079.0665
677375.6355 4614078.1565
677384.1655 4614082.026
677383.8055 4614082.896
677386.4355 4614084.126
677386.8355 4614083.246
677387.8255 4614083.696
677387.1655 4614085.156
677386.3455 4614084.746
677385.0855 4614087.476
677385.9355 4614087.896
677383.826 4614092.576
677391.586 4614096.506
677391.596 4614096.486
677395.656 4614090.266
677400.1255 4614083.4155
677399.1855 4614078.8955
677391.5955 4614075.456
677381.575 4614070.916
677364.085 4614063.0465
677359.545 4614069.837
677358.875 4614070.557
677364.705 4614073.1965
