"X" "Y"
674029.3685 4613402.9135
674028.3215 4613403.2725
674032.2815 4613414.1225
674033.325 4613413.7615
674036.3605 4613422.083
674035.312 4613422.4425
674038.292 4613430.6125
674039.3405 4613430.253
674041.4125 4613435.9325
674048.4025 4613433.4215
674048.5125 4613433.382
674051.0025 4613432.482
674054.183 4613431.343
674054.6325 4613431.182
674061.842 4613428.592
674062.812 4613428.242
674059.942 4613420.402
674061.582 4613419.812
674063.372 4613424.3615
674065.562 4613424.6915
674070.742 4613424.6715
674070.7425 4613429.093
674070.8225 4613429.0915
674071.7925 4613429.0715
674081.9225 4613428.891
674081.932 4613419.951
674081.932 4613413.231
674081.932 4613412.651
674081.9315 4613409.141
674081.9315 4613406.961
674081.9315 4613397.861
674073.2015 4613397.8615
674070.8215 4613397.8615
674070.7415 4613397.8615
674062.0915 4613397.8715
674059.9615 4613397.8715
674055.4115 4613397.882
674052.5415 4613397.882
674051.9915 4613397.882
674051.7115 4613397.882
674050.8415 4613397.882
674050.7015 4613397.882
674047.7815 4613397.882
674045.711 4613397.882
674042.281 4613397.8925
674041.991 4613397.8925
674038.711 4613397.8925
674035.231 4613397.8925
674035.071 4613397.893
674029.441 4613397.9025
674027.551 4613397.9325
674028.182 4613399.662
674029.3685 4613402.9135
