"X" "Y"
674245.035 4615168.124
674245.405 4615168.234
674242.035 4615179.114
674271.0755 4615188.1135
674269.6155 4615192.9035
674293.566 4615200.333
674295.816 4615193.0825
674320.4735 4615113.6115
674321.5235 4615110.2215
674314.6535 4615108.0815
674318.753 4615094.8615
674335.1205 4615042.1135
674273.3385 4615023.2335
674273.2365 4615023.206
674272.061 4615027.0525
674266.17 4615046.3385
674245.795 4615112.0045
674246.0775 4615112.092
674254.3935 4615114.6735
674242.8845 4615151.764
674240.8445 4615158.334
674238.455 4615166.0945
674245.035 4615168.124
674296.532 4615058.552
674293.602 4615068.112
674283.082 4615064.9025
674286.0115 4615055.3425
674296.532 4615058.552
