"X" "Y"
673933.757 4613008.4445
673935.499 4613007.7035
673938.189 4613006.5635
673941.339 4613005.2235
673942.108 4613004.896
673942.749 4613004.6235
673942.989 4613004.5335
673945.599 4613003.4235
673947.5885 4613002.5785
673951.839 4613000.773
673948.6485 4612993.1335
673945.6085 4612985.9235
673941.3665 4612987.76
673939.0485 4612988.7635
673935.907 4612990.1285
673935.4585 4612990.3235
673934.9985 4612990.5235
673931.4485 4612992.064
673927.2275 4612993.893
673922.9785 4612995.734
673926.259 4613003.044
673929.499 4613010.254
673933.757 4613008.4445
673936.6075 4612991.7955
673937.7675 4612994.5615
673935.0475 4612995.7415
673933.8535 4612992.9895
673936.6075 4612991.7955
673940.254 4613000.4805
673941.416 4613003.2475
673938.662 4613004.4165
673937.489 4613001.6545
673940.254 4613000.4805
