"X" "Y"
675790.81 4612862.0905
675796.1725 4612867.748
675796.2505 4612867.83
675796.7725 4612866.838
675800.9905 4612869.036
675802.8025 4612865.5675
675803.1905 4612864.8265
675803.2425 4612864.7275
675804.7125 4612861.9375
675804.1415 4612861.6195
675804.6925 4612860.6275
675802.3225 4612859.3175
675801.771 4612860.3005
675796.514 4612857.375
675797.0525 4612856.408
675794.5125 4612855.008
675793.9835 4612855.9665
675793.5725 4612855.738
675792.8425 4612855.738
675788.8825 4612860.058
675789.4525 4612860.658
675790.81 4612862.0905
