"X" "Y"
677388.733 4613989.9055
677388.323 4613990.0855
677390.343 4613994.5655
677390.743 4613994.3855
677391.973 4613993.8355
677393.713 4613997.7155
677389.8315 4613999.466
677391.593 4614003.2655
677392.78 4614005.837
677394.611 4614009.8065
677394.8135 4614010.2455
677397.163 4614008.9145
677399.4335 4614007.8855
677398.9745 4614006.856
677399.082 4614006.519
677400.4735 4614005.8955
677401.553 4614002.5555
677400.843 4614000.9855
677398.1915 4613995.0845
677396.3315 4613990.946
677393.5945 4613984.8585
677391.6325 4613985.7155
677391.5925 4613985.7455
677387.6525 4613987.4855
677388.733 4613989.9055
