"X" "Y"
676288.633 4614482.3805
676289.9635 4614497.4205
676305.4635 4614496.06
676316.3135 4614495.0995
676315.6735 4614487.8295
676304.8335 4614488.79
676304.143 4614481.01
676307.913 4614480.68
676307.773 4614479.08
676313.653 4614478.5595
676314.1535 4614484.1895
676332.9735 4614482.519
676331.983 4614471.379
676336.943 4614470.929
676335.1125 4614450.559
676334.1025 4614450.559
676332.8625 4614450.849
676330.9225 4614451.589
676330.2025 4614452.019
676329.6625 4614452.299
676329.0125 4614452.849
676328.5125 4614453.179
676327.9425 4614453.829
676327.5025 4614454.219
676327.0125 4614454.949
676326.6325 4614455.379
676326.2525 4614456.179
676325.9425 4614456.649
676325.6625 4614457.509
676325.4325 4614457.9995
676325.2625 4614458.9095
676325.1025 4614459.4095
676324.9725 4614460.7595
676325.3625 4614465.1995
676312.6125 4614466.3295
676312.813 4614468.4095
676312.753 4614468.4195
676312.683 4614467.6195
676306.803 4614468.13
676306.3425 4614462.95
676306.2425 4614462.96
676306.0625 4614460.87
676305.3625 4614460.93
676287.7225 4614462.4905
676287.9125 4614464.5705
676287.5125 4614464.6105
676287.3725 4614463.0305
676282.6425 4614463.4505
676283.363 4614471.6505
676283.563 4614472.6405
676283.953 4614473.5805
676284.523 4614474.4205
676285.243 4614475.1305
676286.093 4614475.6805
676287.013 4614476.1205
676287.483 4614476.2205
676288.073 4614476.2505
676288.633 4614482.3805
676292.7925 4614464.14
676288.3125 4614464.5405
676288.2725 4614464.0905
676292.7525 4614463.69
676292.7925 4614464.14
676299.1725 4614463.58
676294.6825 4614463.98
676294.6425 4614463.53
676299.1325 4614463.13
676299.1725 4614463.58
676305.5425 4614463.02
676301.0625 4614463.42
676301.0225 4614462.97
676305.5025 4614462.57
676305.5425 4614463.02
676311.973 4614470.1195
676307.713 4614470.48
676307.673 4614470.03
676311.933 4614469.6695
676311.973 4614470.1195
676318.233 4614467.9395
676313.753 4614468.3295
676313.713 4614467.8895
676318.193 4614467.4895
676318.233 4614467.9395
676324.403 4614467.3895
676319.923 4614467.7895
676319.883 4614467.3395
676324.363 4614466.9395
676324.403 4614467.3895
676331.363 4614466.769
676326.103 4614467.2395
676326.063 4614466.7895
676331.323 4614466.319
676331.363 4614466.769
