"X" "Y"
674712.7165 4614147.3755
674714.0765 4614150.4855
674717.617 4614158.5555
674727.4065 4614154.185
674728.534 4614153.681
674738.4165 4614149.265
674736.6565 4614145.145
674736.8865 4614144.985
674735.1465 4614141.115
674735.068 4614140.941
674731.328 4614142.6115
674730.02 4614139.7115
674733.7665 4614138.055
674732.116 4614134.395
674721.9165 4614138.875
674711.0765 4614143.6355
674712.7165 4614147.3755
674723.5665 4614142.565
674726.996 4614141.049
674728.297 4614143.965
674724.8735 4614145.494
674720.8955 4614147.2705
674719.5835 4614144.331
674723.5665 4614142.565
