"X" "Y"
676708.888 4613584.3245
676711.4085 4613588.6045
676710.9485 4613589.0045
676712.5885 4613591.5045
676711.2185 4613592.7745
676713.7385 4613596.4145
676716.7785 4613594.6045
676717.8185 4613593.824
676717.881 4613593.7775
676715.0985 4613589.6845
676715.9475 4613589.1155
676715.9185 4613589.0745
676716.8085 4613588.434
676718.9055 4613586.91
676718.9685 4613586.864
676721.4285 4613585.074
676718.608 4613580.634
676721.588 4613578.384
676720.428 4613576.484
676719.128 4613574.364
676715.948 4613576.524
676713.498 4613578.1845
676707.618 4613582.1645
676708.888 4613584.3245
