"X" "Y"
677669.942 4612192.089
677677.3585 4612197.3435
677678.101 4612197.8695
677681.741 4612192.6695
677683.721 4612189.8595
677683.7495 4612189.8185
677686.2805 4612186.2095
677687.2605 4612184.8095
677687.302 4612184.7505
677687.7185 4612184.1575
677691.2305 4612179.159
677692.8905 4612176.799
677698.58 4612168.739
677700.98 4612165.349
677692.88 4612159.549
677684.6295 4612153.649
677674.94 4612167.4595
677671.358 4612172.558
677670.9415 4612173.1505
677670.9 4612173.2095
677670.47 4612173.8095
677667.3905 4612178.2
677667.3615 4612178.241
677665.3775 4612181.058
677665.3405 4612181.11
677661.7205 4612186.28
677662.3235 4612186.706
677669.901 4612192.06
677669.942 4612192.089
