"X" "Y"
677565.9445 4613856.569
677566.0525 4613857.309
677566.2195 4613858.4495
677566.3895 4613859.5395
677566.4295 4613859.8395
677566.494 4613860.259
677567.224 4613865.009
677567.781 4613868.6295
677567.87 4613869.2095
677569.99 4613869.3165
677570.66 4613869.35
677574.4365 4613869.54
677577.8 4613869.7095
677577.6005 4613868.3495
677577.425 4613867.149
677576.894 4613863.529
677576.7195 4613862.3395
677576.2695 4613859.3095
677576.1925 4613858.789
677576.1095 4613858.2295
677576.0095 4613857.5495
677575.9795 4613857.3395
677575.757 4613855.83
677575.6465 4613855.08
677575.5595 4613854.4895
677575.431 4613853.599
677572.0495 4613854.1295
677572.2795 4613855.5995
677569.4195 4613856.0295
677569.2995 4613856.0495
677569.0795 4613854.5895
677565.715 4613855.09
677565.9195 4613856.3995
677565.9445 4613856.569
