"X" "Y"
675524.5335 4611995.283
675523.7155 4611995.592
675526.4155 4612001.732
675527.2295 4612001.4205
675528.082 4612003.3835
675528.5155 4612004.382
675530.306 4612008.742
675538.6355 4612005.6215
675538.745 4612005.581
675539.5255 4612005.2915
675540.2755 4612005.0015
675546.2055 4612002.7915
675544.8655 4612000.3515
675544.2855 4611999.3015
675544.8855 4611990.3915
675544.5755 4611990.3715
675539.3555 4611989.8615
675536.8755 4611989.5725
675536.995 4611988.5315
675531.675 4611987.832
675530.515 4611987.632
675530.395 4611988.6835
675525.995 4611987.942
675522.9055 4611991.902
675524.2955 4611994.742
675524.5335 4611995.283
