"X" "Y"
677755.4145 4612336.5015
677759.3755 4612337.6375
677759.9955 4612336.4075
677767.525 4612321.6475
677768.595 4612319.3675
677761.765 4612318.9075
677761.515 4612318.8875
677760.635 4612318.8075
677758.305 4612318.586
677758.215 4612318.5775
677754.805 4612318.2685
677754.685 4612318.2575
677752.015 4612318.008
677747.225 4612317.568
677746.194 4612320.4975
677745.245 4612320.158
677744.195 4612323.138
677745.148 4612323.469
677744.229 4612326.0795
677743.275 4612325.738
677742.265 4612328.618
677743.2155 4612328.958
677742.195 4612331.858
677749.2155 4612334.328
677750.1855 4612334.668
677751.3455 4612335.078
677755.2955 4612336.4675
677755.4145 4612336.5015
