"X" "Y"
676734.551 4615701.9425
676734.961 4615701.9925
676743.531 4615701.922
676743.481 4615696.512
676744.231 4615696.502
676744.1305 4615683.632
676743.3805 4615683.632
676743.3405 4615678.972
676757.7005 4615678.8615
676760.2405 4615678.8415
676768.1605 4615678.7815
676768.1405 4615676.2815
676768.05 4615665.691
676764.53 4615665.7115
676764.52 4615664.5115
676762.7 4615664.5315
676755.08 4615664.5915
676753.26 4615664.6015
676753.28 4615666.7515
676746.38 4615666.812
676746.36 4615664.662
676744.54 4615664.672
676740.58 4615664.702
676740.59 4615665.902
676734.97 4615665.952
676734.96 4615664.752
676730.38 4615664.7925
676730.39 4615665.9825
676727.435 4615666.013
676726.35 4615676.7725
676725.0885 4615689.5355
676723.955 4615701.463
676724.451 4615701.5125
676727.263 4615701.3595
676728.861 4615701.2725
676729.961 4615701.4025
676732.5575 4615701.709
676734.551 4615701.9425
