"X" "Y"
674653.822 4614338.068
674654.992 4614342.518
674655.022 4614342.638
674664.312 4614340.358
674667.182 4614339.658
674674.582 4614337.8375
674675.782 4614342.8475
674676.612 4614342.6475
674678.1425 4614349.0675
674678.7125 4614351.4675
674680.2725 4614358.0475
674679.7625 4614358.1675
674680.993 4614363.127
674681.313 4614363.0475
674681.4525 4614363.0155
674681.573 4614362.9875
674681.953 4614362.8975
674689.503 4614361.017
674689.943 4614360.907
674690.223 4614360.837
674690.3925 4614360.795
674690.2725 4614360.317
674691.2425 4614360.077
674690.6125 4614357.567
674699.2825 4614355.347
674698.905 4614353.8465
674698.8825 4614353.757
674698.562 4614352.477
674697.851 4614349.6375
674695.872 4614341.737
674695.1485 4614338.848
674694.4545 4614336.0765
674684.792 4614338.3175
674684.302 4614336.3275
674683.892 4614334.6275
674680.292 4614335.5175
674680.502 4614336.3775
674676.582 4614337.3475
674675.362 4614332.4075
674675.022 4614331.0375
674675.972 4614330.8075
674675.2715 4614327.9675
674674.3215 4614328.2075
674671.8415 4614318.1475
674668.4015 4614318.9975
674665.7415 4614319.6475
674656.2515 4614321.998
674653.5115 4614322.678
674650.2185 4614323.4885
674652.6515 4614333.348
674653.3325 4614336.108
674653.732 4614337.728
674653.822 4614338.068
