"X" "Y"
673735.904 4612535.1675
673738.954 4612538.3475
673743.3745 4612542.9675
673746.4145 4612546.1575
673748.7545 4612548.5975
673749.2745 4612548.1075
673750.1645 4612547.2475
673750.9245 4612548.0275
673753.1445 4612545.907
673757.0545 4612542.177
673762.0845 4612537.357
673767.584 4612532.1165
673772.464 4612527.4565
673776.394 4612523.6965
673778.674 4612521.5165
673777.934 4612520.7465
673778.734 4612519.9765
673779.434 4612519.3265
673777.1035 4612516.8965
673774.0635 4612513.7065
673769.6435 4612509.0865
673766.5935 4612505.8965
673764.3335 4612503.5365
673763.6435 4612504.1965
673762.7935 4612505.0165
673762.1235 4612504.307
673759.8335 4612506.487
673755.9135 4612510.247
673751.0335 4612514.907
673745.5335 4612520.1575
673740.614 4612524.8675
673736.714 4612528.5875
673734.484 4612530.7175
673735.154 4612531.4175
673734.204 4612532.3175
673733.674 4612532.8275
673735.904 4612535.1675
