"X" "Y"
675912.021 4612131.731
675912.341 4612132.6015
675918.371 4612130.361
675918.0505 4612129.4895
675919.6105 4612128.91
675924.0925 4612127.2445
675925.771 4612126.621
675926.091 4612127.481
675932.221 4612125.2105
675931.9015 4612124.342
675932.821 4612124.0005
675935.2205 4612123.109
675935.781 4612122.9005
675935.991 4612122.8105
675933.591 4612119.4405
675933.0015 4612118.61
675932.931 4612118.5105
675923.5705 4612105.361
675921.8505 4612102.951
675921.8295 4612102.9215
675918.57 4612098.341
675918.0175 4612099.3195
675916.9505 4612101.211
675916.4025 4612102.182
675915.6605 4612101.761
675912.4505 4612107.441
675913.198 4612107.8595
675912.3795 4612109.3105
675910.0705 4612113.4015
675909.241 4612114.8715
675908.5005 4612114.4515
675905.281 4612120.1615
675906.0195 4612120.5805
675905.925 4612120.748
675903.79 4612124.531
675902.267 4612127.229
675900.691 4612130.0215
675903.483 4612131.7385
675906.691 4612133.7115
675907.02 4612133.589
675911.413 4612131.957
675912.021 4612131.731
