"X" "Y"
676920.782 4611665.96
676920.862 4611666.09
676924.3615 4611671.7505
676924.392 4611671.8
676925.792 4611674.05
676925.922 4611674.26
676928.242 4611678.01
676929.0925 4611677.4605
676936.204 4611672.8625
676936.732 4611673.6895
676948.652 4611665.9895
676948.1145 4611665.1635
676955.2935 4611660.5225
676956.2115 4611659.929
676953.9315 4611656.349
676953.8425 4611656.2085
676953.7415 4611656.049
676952.3815 4611653.909
676952.2605 4611653.7195
676951.7315 4611652.889
676948.8145 4611648.297
676948.7715 4611648.229
676947.0115 4611645.459
676946.53 4611645.767
676940.7915 4611649.4395
676940.781 4611649.446
676940.1115 4611648.4095
676934.6415 4611651.9095
676935.3115 4611652.9475
676935.2615 4611652.9795
676931.3515 4611655.4895
676931.133 4611655.6295
676930.4615 4611654.59
676922.7715 4611659.52
676923.4425 4611660.558
676920.082 4611662.721
676919.1515 4611663.32
676920.782 4611665.96
