"X" "Y"
677518.052 4611911.6035
677523.442 4611919.803
677523.452 4611919.803
677525.192 4611918.723
677526.922 4611921.533
677527.192 4611921.983
677527.342 4611922.243
677535.922 4611916.933
677534.51 4611914.684
677532.042 4611910.753
677530.323 4611908.0125
677530.292 4611907.963
677528.8715 4611905.693
677528.833 4611905.632
677528.2615 4611904.733
677530.14 4611903.561
677530.4415 4611903.373
677532.7915 4611901.913
677535.6105 4611900.161
677538.3305 4611898.4705
677538.3915 4611898.4325
677540.8415 4611896.8925
677535.761 4611888.3225
677533.1915 4611889.973
677533.0585 4611890.0585
677532.421 4611889.043
677529.6815 4611890.813
677526.1215 4611893.113
677524.6015 4611894.093
677525.239 4611895.109
677523.7415 4611896.073
677523.7315 4611896.073
677523.641 4611896.1325
677523.0915 4611896.493
677522.384 4611895.3715
677522.9415 4611895.023
677521.9515 4611893.453
677522.2415 4611893.263
677520.881 4611891.093
677520.033 4611891.642
677519.9515 4611891.513
677519.9515 4611891.503
677518.641 4611889.423
677510.2215 4611894.6435
677510.1485 4611894.689
677505.2715 4611897.7235
677514.342 4611912.5135
677515.372 4611911.9035
677517.442 4611910.6835
677518.052 4611911.6035
