"X" "Y"
675417.3165 4615056.4485
675419.6565 4615057.6885
675420.2165 4615056.6285
675426.5365 4615059.9885
675427.8465 4615057.5085
675431.0565 4615051.458
675429.9965 4615050.898
675431.9365 4615047.228
675434.8465 4615048.778
675435.8565 4615046.878
675439.106 4615040.738
675439.256 4615040.458
675440.936 4615037.288
675441.496 4615036.228
675440.636 4615035.768
675437.546 4615034.128
675434.956 4615032.748
675433.636 4615032.048
675431.426 4615030.868
675423.3755 4615026.5885
675422.5955 4615028.0985
675421.746 4615029.6885
675417.836 4615037.2885
675419.356 4615038.0985
675416.476 4615043.6985
675411.5065 4615053.349
675417.3165 4615056.4485
