"X" "Y"
676985.6905 4614633.8705
676985.7205 4614634.8605
676989.5005 4614634.8505
676989.5105 4614633.8805
676992.1105 4614633.8905
676992.1505 4614634.8705
676995.8605 4614634.9405
676995.8605 4614633.9105
677001.1405 4614633.93
677001.1505 4614634.95
677004.8605 4614634.95
677004.8605 4614633.95
677007.5905 4614633.96
677007.5605 4614634.94
677011.3305 4614634.98
677011.4005 4614633.98
677016.6805 4614633.9995
677016.6005 4614634.9595
677020.3805 4614634.9895
677020.4505 4614634.0095
677022.9505 4614634.0195
677022.9405 4614635.0495
677026.7605 4614635.0095
677026.8505 4614634.0395
677029.4705 4614634.0495
677029.4005 4614625.609
676982.99 4614625.5005
676983.0105 4614633.8505
676985.6905 4614633.8705
