"X" "Y"
676384.155 4611250.5605
676384.407 4611251.0935
676385.0105 4611252.275
676385.347 4611252.9335
676386.357 4611254.6835
676387.437 4611256.4735
676389.104 4611258.9635
676389.767 4611259.9535
676390.997 4611261.6135
676392.297 4611263.2335
676392.996 4611264.045
676393.6575 4611264.8135
676395.0575 4611266.3735
676396.4975 4611267.8535
676398.0075 4611269.323
676398.2195 4611269.514
676398.4445 4611269.7165
676399.5275 4611270.693
676401.1275 4611272.023
676402.0785 4611272.755
676409.845 4611262.88
676407.286 4611260.869
676407.449 4611260.705
676401.089 4611255.6665
676401.4195 4611254.475
676402.533 4611254.7845
676402.797 4611254.035
676404.5295 4611249.1145
676403.607 4611248.773
676404.3335 4611247.415
676404.76 4611247.3645
676417.5055 4611243.1305
676419.019 4611242.562
676419.7425 4611242.3495
676420.029 4611242.3495
676415.986 4611230.374
676415.7735 4611230.4455
676415.053 4611230.6865
676412.0025 4611231.707
676407.3405 4611233.267
676388.029 4611239.7295
676382.777 4611241.4865
676381.5 4611244.388
676381.8665 4611245.4135
676382.4355 4611246.814
676382.6465 4611247.3335
676383.527 4611249.2335
676384.155 4611250.5605
