"X" "Y"
678272.9305 4612443.4025
678274.971 4612462.5725
678275.0765 4612463.5805
678279.3515 4612463.1045
678288.4255 4612462.092
678294.2705 4612461.441
678299.1965 4612460.892
678304.5905 4612460.291
678310.1295 4612459.6735
678315.8075 4612459.0405
678320.7065 4612458.4945
678326.4785 4612457.851
678335.2965 4612456.868
678339.7605 4612456.3705
678339.6615 4612455.4705
678337.6405 4612436.3405
678337.5535 4612435.3915
678333.1205 4612435.872
678324.2625 4612436.832
678318.4865 4612437.4585
678313.4685 4612438.0025
678307.7695 4612438.6205
678302.3215 4612439.2105
678296.8895 4612439.8
678292.0125 4612440.329
678286.1735 4612440.961
678277.0415 4612441.9515
678272.8265 4612442.4085
678272.9305 4612443.4025
678282.367 4612449.5255
678282.838 4612453.8165
678278.65 4612454.2625
678278.211 4612449.9695
678282.367 4612449.5255
678301.915 4612447.437
678302.348 4612451.738
678288.808 4612453.18
678288.361 4612448.885
678301.915 4612447.437
678324.045 4612445.072
678324.44 4612449.384
678308.334 4612451.1005
678307.893 4612446.7985
678324.045 4612445.072
678334.159 4612443.992
678334.62 4612448.3
678330.402 4612448.749
678329.919 4612444.445
678334.159 4612443.992
