"X" "Y"
675719.9415 4612496.5485
675720.8815 4612503.4285
675721.4515 4612507.6185
675721.9115 4612510.9585
675721.9715 4612511.2285
675723.492 4612514.3985
675724.602 4612513.8485
675725.712 4612516.1185
675728.502 4612514.7885
675729.822 4612513.868
675733.952 4612511.838
675734.3815 4612511.627
675741.4915 4612508.138
675744.6415 4612506.598
675749.0115 4612504.7075
675749.5015 4612504.4975
675746.7915 4612498.6975
675750.2215 4612496.9575
675769.811 4612487.027
675768.491 4612473.627
675762.231 4612474.257
675757.081 4612477.0275
675749.641 4612480.9675
675743.761 4612484.0775
675736.191 4612487.478
675733.6395 4612488.615
675733.341 4612488.748
675728.7225 4612490.5915
675728.531 4612490.668
675724.701 4612492.3185
675724.592 4612492.343
675720.731 4612493.2185
675719.531 4612493.4885
675719.9415 4612496.5485
