"X" "Y"
675269.2335 4612965.484
675270.3035 4612973.514
675273.2235 4612973.0935
675276.243 4612972.65
675275.0235 4612964.6835
675281.0635 4612963.8435
675282.274 4612971.7875
675285.5635 4612971.3135
675284.3835 4612963.3835
675283.6835 4612958.6535
675282.983 4612953.9735
675282.233 4612948.9435
675280.7925 4612939.3335
675278.7025 4612939.645
675277.732 4612939.7895
675277.5725 4612938.6935
675273.2025 4612939.3435
675268.7325 4612940.0135
675268.8915 4612941.1075
675267.8425 4612941.2635
675266.0325 4612941.534
675267.213 4612950.384
675267.943 4612955.864
675269.2335 4612965.484
