"X" "Y"
677517.0635 4612342.856
677517.8545 4612343.415
677517.8955 4612343.444
677520.2645 4612345.115
677520.3165 4612345.152
677521.144 4612345.736
677522.7145 4612346.845
677517.585 4612354.205
677523.425 4612358.435
677527.695 4612361.5245
677528.455 4612362.0745
677534.2255 4612366.2545
677539.585 4612358.6245
677540.375 4612357.5045
677540.3955 4612357.475
677540.7255 4612357.005
677543.425 4612353.154
677529.5745 4612343.3545
677531.6245 4612340.4845
677533.4645 4612337.9145
677537.4145 4612332.3845
677537.0225 4612332.1075
677535.423 4612330.9765
677535.9945 4612330.1745
677533.494 4612328.4045
677532.9215 4612329.208
677532.464 4612328.8845
677530.8645 4612327.7535
677531.444 4612326.9445
677528.874 4612325.1345
677528.3045 4612325.9435
677526.4945 4612324.664
677525.944 4612324.2745
677514.1745 4612340.815
677517.0635 4612342.856
