"X" "Y"
678132.752 4613189.289
678136.842 4613188.799
678145.692 4613187.749
678145.422 4613185.439
678146.472 4613185.269
678146.0315 4613181.719
678145.4115 4613176.729
678145.1015 4613174.189
678144.1315 4613174.279
678143.6015 4613169.669
678144.6115 4613169.559
678144.261 4613166.339
678143.721 4613161.489
678143.391 4613158.459
678142.311 4613158.569
678142.021 4613156.009
678133.121 4613157.039
678129.071 4613157.5195
678120.251 4613158.5495
678123.932 4613190.3495
678132.752 4613189.289
