"X" "Y"
676911.6565 4612506.955
676911.027 4612507.994
676919.087 4612512.884
676919.7145 4612511.8485
676927.6845 4612516.688
676927.0575 4612517.7235
676933.1775 4612521.4435
676933.8065 4612520.4055
676935.6355 4612521.5165
676935.0075 4612522.5535
676938.1975 4612524.4935
676938.827 4612523.454
676944.1275 4612526.673
676945.3875 4612527.433
676946.7875 4612527.063
676947.5875 4612525.743
676948.895 4612523.5815
676949.8275 4612524.153
676951.3775 4612521.593
676950.444 4612521.021
676951.3505 4612519.5225
676951.907 4612518.6025
676952.8375 4612519.183
676956.5575 4612513.0425
676955.6175 4612512.4725
676959.771 4612505.615
676960.707 4612506.1925
676962.427 4612503.3525
676961.487 4612502.7825
676954.187 4612498.3325
676950.2865 4612495.963
676950.0945 4612495.846
676942.2265 4612491.053
676942.0585 4612490.95
676941.0865 4612490.353
676926.046 4612481.1935
676922.0665 4612487.6135
676920.9465 4612486.9035
676917.2765 4612492.744
676914.6265 4612496.954
676914.507 4612497.1445
676909.267 4612505.504
676909.604 4612505.7085
676911.6565 4612506.955
